q,I
2.980546000437500065e-01,8.819399381368423496e-01
2.985417442705882163e-01,8.815896257593485164e-01
2.990607043470588366e-01,8.812159844594051883e-01
2.994905736833333165e-01,8.809061475311185108e-01
3.000403231190476028e-01,8.805094304092131452e-01
3.005059573176470655e-01,8.801730174328915579e-01
3.010288969555555694e-01,8.797947567804513813e-01
3.015071760857143124e-01,8.794483932482791699e-01
3.020320761772727347e-01,8.790678253953223553e-01
3.025555754444444467e-01,8.786878013758945283e-01
3.030548825222221798e-01,8.783249136823458869e-01
3.035213812214285767e-01,8.779854911793382177e-01
3.040073643000000270e-01,8.776314988840534514e-01
3.045500404473684419e-01,8.772357424892951450e-01
3.050558210117647051e-01,8.768664449871509392e-01
3.055595825222222062e-01,8.764981988696399773e-01
3.060231919176470972e-01,8.761589296450519315e-01
3.065340141999999823e-01,8.757846939417616161e-01
3.070492960647058789e-01,8.754067482415265333e-01
3.075252953526315669e-01,8.750572270145030584e-01
3.080358593315789539e-01,8.746819072909731707e-01
3.085310325105263263e-01,8.743174920702505570e-01
3.090314595388888863e-01,8.739487905071340323e-01
3.095315158611111617e-01,8.735799525539138521e-01
3.100612068374999919e-01,8.731888127002951361e-01
3.105571342666666457e-01,8.728221795323540810e-01
3.110350549333333325e-01,8.724684859266780279e-01
3.115322335315789393e-01,8.721001299646109484e-01
3.120117047050000036e-01,8.717445171433823026e-01
3.124862575470588322e-01,8.713921881807431546e-01
3.130183809105263060e-01,8.709966754911381281e-01
3.135109140315789356e-01,8.706301790074002511e-01
3.140065055777777614e-01,8.702610072034632216e-01
3.145152522210525881e-01,8.698816273432397050e-01
3.149578154947368369e-01,8.695512595838784664e-01
3.155043793849999778e-01,8.691428182472258346e-01
3.160129293222222469e-01,8.687623599740603719e-01
3.164946444388888613e-01,8.684015871476051807e-01
3.169579665588235229e-01,8.680542461697638990e-01
3.174676654761904859e-01,8.676717398813055260e-01
3.180130605764706075e-01,8.672619792200609856e-01
3.184694191142857234e-01,8.669187480232859455e-01
3.189904391649999726e-01,8.665264801300741615e-01
3.195104783388889036e-01,8.661345283190822197e-01
3.200140275833333603e-01,8.657545943444349135e-01
3.204875988318181546e-01,8.653969102121515933e-01
3.209965388842105360e-01,8.650121223498207224e-01
3.214858739714285818e-01,8.646417667778500959e-01
3.219884080473683907e-01,8.642610377862326443e-01
3.224479704705882632e-01,8.639125197018162616e-01
3.229732934099999730e-01,8.635137140149506951e-01
3.234560759549999776e-01,8.631468267260975491e-01
3.239656653764705907e-01,8.627591856206991983e-01
3.244605594444444630e-01,8.623823299228857708e-01
3.249530622090909260e-01,8.620069122688992502e-01
3.254481714499999900e-01,8.616291344978391775e-01
3.259700911318181848e-01,8.612304894912593545e-01
3.264665233052631566e-01,8.608509261080581343e-01
3.269302103749999744e-01,8.604960480235283038e-01
3.274700694750000141e-01,8.600824618725981807e-01
3.279747843249999906e-01,8.596953953744180810e-01
3.284546639400000023e-01,8.593270192118589446e-01
3.289389588368420991e-01,8.589548916568323644e-01
3.294223054631578718e-01,8.585831350195097800e-01
3.299518076117647358e-01,8.581754750476843219e-01
3.304441712681818188e-01,8.577960295578243022e-01
3.309429123850000098e-01,8.574112865899838898e-01
3.314155697588235250e-01,8.570463247567899900e-01
3.319370175909091003e-01,8.566432919442305005e-01
3.324417310222222421e-01,8.562528175220699422e-01
3.329230029299999893e-01,8.558801125144069877e-01
3.333962854421052557e-01,8.555132639997943267e-01
3.339279396578947456e-01,8.551007601078051135e-01
3.344441223380952288e-01,8.546998640040774919e-01
3.349191719545454582e-01,8.543305656824355943e-01
3.354413732200000053e-01,8.539242203237961126e-01
3.359251253500000201e-01,8.535474336085296931e-01
3.364349245117647103e-01,8.531499873862751215e-01
3.369012023818181434e-01,8.527861402314754757e-01
3.374360906545454397e-01,8.523683549799317971e-01
3.379200450600000072e-01,8.519899930740043592e-01
3.384344893411764255e-01,8.515874170607992122e-01
3.388757620166666928e-01,8.512417897007633627e-01
3.394150991285714292e-01,8.508189778592355479e-01
3.399222136200000244e-01,8.504210259637747793e-01
3.404221058619048002e-01,8.500283876539859174e-01
3.408744941600000411e-01,8.496727454163538473e-01
3.413645760400000340e-01,8.492871414499927329e-01
3.418571929842105228e-01,8.488991871941203859e-01
3.423906919999999965e-01,8.484786453751833601e-01
3.428888432300000177e-01,8.480855994316576218e-01
3.433769754045454814e-01,8.477001119283528174e-01
3.439285013900000298e-01,8.472641577337126639e-01
3.444072852374999716e-01,8.468853486901266603e-01
3.448741797681817989e-01,8.465156279295767972e-01
3.453456123315789550e-01,8.461420009520973506e-01
3.458640068099999576e-01,8.457307950673497166e-01
3.463281717555555250e-01,8.453622863014677025e-01
3.468579985791666598e-01,8.449412654899925990e-01
3.473579167777777754e-01,8.445436560865741127e-01
3.478310271272727072e-01,8.441670470432143247e-01
3.483777011952381431e-01,8.437314799407967802e-01
3.489026551399999621e-01,8.433128384254668930e-01
3.493249229421052648e-01,8.429758041848617323e-01
3.498489078750000036e-01,8.425572325655401595e-01
3.503728611954545769e-01,8.421383147430044902e-01
3.508726931950000294e-01,8.417383298944400849e-01
3.513224574150000112e-01,8.413781079807668428e-01
3.518638550058823533e-01,8.409441303000423362e-01
3.523484653454545534e-01,8.405553334646359565e-01
3.528744921894736986e-01,8.401329433484838738e-01
3.533471973523809595e-01,8.397530445650577269e-01
3.538590985388888610e-01,8.393413060900319911e-01
3.543196467761904889e-01,8.389705650755139299e-01
3.548698044478260649e-01,8.385273148765215456e-01
3.553360142449999981e-01,8.381513755728496884e-01
3.558493003277777844e-01,8.377371347716734418e-01
3.563344829181818163e-01,8.373452497214169954e-01
3.568376196549999935e-01,8.369385317062469909e-01
3.573398547166666828e-01,8.365322003319625166e-01
3.578178450049999682e-01,8.361451745431590643e-01
3.583033028263157838e-01,8.357517861940945147e-01
3.588247195285714231e-01,8.353289091708824277e-01
3.593251319782608810e-01,8.349227295164686202e-01
3.598291657095238349e-01,8.345132732004936216e-01
3.603134399571428226e-01,8.341195588915891745e-01
3.607921349000000055e-01,8.337300694660096934e-01
3.612911015360000255e-01,8.333237665190105226e-01
3.618120938352941129e-01,8.328991819246360784e-01
3.622900400478261118e-01,8.325093641112271126e-01
3.627722767687500127e-01,8.321157506696256201e-01
3.633112091749999828e-01,8.316754936715168300e-01
3.637775652904761681e-01,8.312942256544355590e-01
3.642606150894736605e-01,8.308990100865191186e-01
3.648089696863636155e-01,8.304499970145104992e-01
3.652834539750000054e-01,8.300611660039847184e-01
3.657815412217391149e-01,8.296526728147151086e-01
3.662937791285714728e-01,8.292322463089417672e-01
3.667851857227272805e-01,8.288286024169285726e-01
3.672586708760000040e-01,8.284393897882182944e-01
3.677810782142857393e-01,8.280096279577885410e-01
3.682548772333333331e-01,8.276195528377243704e-01
3.687933455849999875e-01,8.271758943855817003e-01
3.692825071952380855e-01,8.267725475956617665e-01
3.697532199421052490e-01,8.263841262597436677e-01
3.702605658045454717e-01,8.259651578021216523e-01
3.707715569227272301e-01,8.255428610579929050e-01
3.712771896000000016e-01,8.251246731244071819e-01
3.717067759631578761e-01,8.247691228556303100e-01
3.722688892192307919e-01,8.243035462604763053e-01
3.727666755421052414e-01,8.238909175007951280e-01
3.732746620086956901e-01,8.234695201626955896e-01
3.737633460454545808e-01,8.230638372592526952e-01
3.742233635611110776e-01,8.226816829751557592e-01
3.747270923722221814e-01,8.222629169400543780e-01
3.752389647639999826e-01,8.218370620669201987e-01
3.757488284863636507e-01,8.214125632260945720e-01
3.762473838000000015e-01,8.209971734943233290e-01
3.767432480291666441e-01,8.205837240021828238e-01
3.772416860799999716e-01,8.201678328866155443e-01
3.777332213249999793e-01,8.197574065641634045e-01
3.782072794260869508e-01,8.193612960924493427e-01
3.787207903526315644e-01,8.189319173220700465e-01
3.792614572857142541e-01,8.184794910358954567e-01
3.797307474041666797e-01,8.180865080510019149e-01
3.802452608380952337e-01,8.176553580414511746e-01
3.807098002523809366e-01,8.172658151727451026e-01
3.812447871043477821e-01,8.168168746748066811e-01
3.817010237590908739e-01,8.164337581887243234e-01
3.822332835960000619e-01,8.159864872598698859e-01
3.826892052058823435e-01,8.156031098312270800e-01
3.832175030181818598e-01,8.151585573653913341e-01
3.837065886708333484e-01,8.147467139813273640e-01
3.842140690857143159e-01,8.143190894198971685e-01
3.846735448571428351e-01,8.139316521433220819e-01
3.851966720421052814e-01,8.134902534627045378e-01
3.857221721166666506e-01,8.130465268358294528e-01
3.861980158500000204e-01,8.126444585294256839e-01
3.867060638384615667e-01,8.122148928725972938e-01
3.872019547599999667e-01,8.117953216020200591e-01
3.877190554159999913e-01,8.113575099225036613e-01
3.881820882238095072e-01,8.109652106329077181e-01
3.886989905450000116e-01,8.105269904247245361e-01
3.891789700476190883e-01,8.101197966445645715e-01
3.896837094785713940e-01,8.096913246542170040e-01
3.901963852105262975e-01,8.092558151436377578e-01
3.906755813833333590e-01,8.088484838421164946e-01
3.911782904047619303e-01,8.084208912831715166e-01
3.916841123653845846e-01,8.079903651414557242e-01
3.922072112090909113e-01,8.075448375720770677e-01
3.926730450416666685e-01,8.071478209077044275e-01
3.932087336818181900e-01,8.066909795479301204e-01
3.937077071181818155e-01,8.062651661162714145e-01
3.941922283160000373e-01,8.058514235554956606e-01
3.946492474368420988e-01,8.054609284336849973e-01
3.951519960730769387e-01,8.050310978444433774e-01
3.956642466999999996e-01,8.045928607528369803e-01
3.961520702772727276e-01,8.041752590489381625e-01
3.966683130818182135e-01,8.037330454900420973e-01
3.971448309681818167e-01,8.033246037056099853e-01
3.977078319545455098e-01,8.028417271646450804e-01
3.981493205476190345e-01,8.024628299855784963e-01
3.986414746416666599e-01,8.020402019078560762e-01
3.991762749636363350e-01,8.015806618094402092e-01
3.996571885217391484e-01,8.011671678542622299e-01
4.001204573043478097e-01,8.007686145739695283e-01
4.006531414807692482e-01,8.003100586671973993e-01
4.011488898217390742e-01,7.998830325219948856e-01
4.016452661863636475e-01,7.994552055066279639e-01
4.021501273125000497e-01,7.990198032761456348e-01
4.026422157384615397e-01,7.985951625747423899e-01
4.031752852619047700e-01,7.981348733021556008e-01
4.036169873000000075e-01,7.977532533834427175e-01
4.040998713068965631e-01,7.973358221991436734e-01
4.045938263772727583e-01,7.969085766129075932e-01
4.051263836318181877e-01,7.964476563636853079e-01
4.056349930043477992e-01,7.960071934682899641e-01
4.061091420523809670e-01,7.955963392161916614e-01
4.066189625181818590e-01,7.951543171939469135e-01
4.071027867478260731e-01,7.947345940853310919e-01
4.076163972499999844e-01,7.942887717821183191e-01
4.081113911800000049e-01,7.938588583862667969e-01
4.086155567304348146e-01,7.934207249681012319e-01
4.091091414999999398e-01,7.929915439922062825e-01
4.096382903119999974e-01,7.925311684204171536e-01
4.101413266772727106e-01,7.920932530583755238e-01
4.106134302200000197e-01,7.916820401812503238e-01
4.111037134260869252e-01,7.912547563294003439e-01
4.115722554380952802e-01,7.908462050402866872e-01
4.120921843692307851e-01,7.903925901645767471e-01
4.125863994909090837e-01,7.899611657893994554e-01
4.131032154719999627e-01,7.895097540033683137e-01
4.136144333142856566e-01,7.890629855215520738e-01
4.141229095960000106e-01,7.886183606847552152e-01
4.145883787083333161e-01,7.882111192631229279e-01
4.150890522227272950e-01,7.877728478126193590e-01
4.156045703916666501e-01,7.873213366672890956e-01
4.161023884961538299e-01,7.868850838652761137e-01
4.166038897333332880e-01,7.864453663864585664e-01
4.170643305384615918e-01,7.860414396956693084e-01
4.175626705727272792e-01,7.856040393923025000e-01
4.180759280346154072e-01,7.851533053894070857e-01
4.185874896360000097e-01,7.847038138931118345e-01
4.190683806125000133e-01,7.842810503874666495e-01
4.195999426521738740e-01,7.838134883746176174e-01
4.200943266959999978e-01,7.833783952333012168e-01
4.205611577904762033e-01,7.829673438353091930e-01
4.210531918208333391e-01,7.825338793363590950e-01
4.215517342727272410e-01,7.820944634832014408e-01
4.220749554599999565e-01,7.816330424464361659e-01
4.225671744956521758e-01,7.811987404831337578e-01
4.230643498080000064e-01,7.807598376587049360e-01
4.235388383458333350e-01,7.803407578222292251e-01
4.240413984391304125e-01,7.798966634534771902e-01
4.245304129571428886e-01,7.794643195815165182e-01
4.250584304909091338e-01,7.789972554295534479e-01
4.255511151434782646e-01,7.785612194399083030e-01
4.260540779192307781e-01,7.781158642133545467e-01
4.265324906666666527e-01,7.776920440161377845e-01
4.270313669586206506e-01,7.772498763005625255e-01
4.275525248913043530e-01,7.767877262910883873e-01
4.280190850363636557e-01,7.763737968392988575e-01
4.285110641884615768e-01,7.759371044037415288e-01
4.290181595879999921e-01,7.754867755302088383e-01
4.295386394272727171e-01,7.750243295717959002e-01
4.300092199153845995e-01,7.746060225400189792e-01
4.305348720119999695e-01,7.741385341194156888e-01
4.310063060173913163e-01,7.737190629735456460e-01
4.315266240620689309e-01,7.732558750620981414e-01
4.320250419904761996e-01,7.728119696348171308e-01
4.325023080599999514e-01,7.723867059858717798e-01
4.329910635347826164e-01,7.719510064941441652e-01
4.334913222407407729e-01,7.715048433913646031e-01
4.340261970727272711e-01,7.710275770849787103e-01
4.345145048250000364e-01,7.705916566374119148e-01
4.350224868304347625e-01,7.701379607511679160e-01
4.355013307999999750e-01,7.697100949189455976e-01
4.360283939999999858e-01,7.692389265776552465e-01
4.364853019391304323e-01,7.688302887315173750e-01
4.369653942370370081e-01,7.684007330017822435e-01
4.374742871124999710e-01,7.679452020984331995e-01
4.379832359458333269e-01,7.674894149735935756e-01
4.384994967166666591e-01,7.670268651715362873e-01
4.389583641523809865e-01,7.666155577801897492e-01
4.394626844999999782e-01,7.661633137088114109e-01
4.399797961999999951e-01,7.656993905037949855e-01
4.405119221454545930e-01,7.652217760329178553e-01
4.409371332037037017e-01,7.648399644519253693e-01
4.414921382275862061e-01,7.643413888536612077e-01
4.419832320761905020e-01,7.639000301137931492e-01
4.424961919119999587e-01,7.634388148152236875e-01
4.429627973884615599e-01,7.630191022638145304e-01
4.434715667233333769e-01,7.625612704150140919e-01
4.439682719904761710e-01,7.621141052226333423e-01
4.444823744679999855e-01,7.616510759332973945e-01
4.449682045821428678e-01,7.612133243850021103e-01
4.454497423999999595e-01,7.607792670711245320e-01
4.459335514384615284e-01,7.603429835117887503e-01
4.464390266480000036e-01,7.598869739528160139e-01
4.469788515655171990e-01,7.593997646547598901e-01
4.474511845782608299e-01,7.589732895625027620e-01
4.479466481750000173e-01,7.585257536374599985e-01
4.484277379550000164e-01,7.580910263119379211e-01
4.489243571666666766e-01,7.576420864263347932e-01
4.494641247681818164e-01,7.571539341167835557e-01
4.499558699037037313e-01,7.567090300793098967e-01
4.504404859916666393e-01,7.562704020799179139e-01
4.509208618730768947e-01,7.558354444112403980e-01
4.514294986653846209e-01,7.553747154482303161e-01
4.519295938653846156e-01,7.549215421101561629e-01
4.524213630809523767e-01,7.544757421668338848e-01
4.529261922423076792e-01,7.540179210771422724e-01
4.534255908629629683e-01,7.535648497201756779e-01
4.539075503730769512e-01,7.531274289595349947e-01
4.544070803962962923e-01,7.526738945680634396e-01
4.548900878185185293e-01,7.522351941792749797e-01
4.554036586576923340e-01,7.517685540040972558e-01
4.559191558599999805e-01,7.512999804395867898e-01
4.564085929874999725e-01,7.508549275382124799e-01
4.569286455185185281e-01,7.503818533767722121e-01
4.573837471600000204e-01,7.499677122026138232e-01
4.578940999423076752e-01,7.495031245576141421e-01
4.583963622545454419e-01,7.490457303184310245e-01
4.589077834444444393e-01,7.485798222111361699e-01
4.594281753280000102e-01,7.481055616655589713e-01
4.599191149035714021e-01,7.476579762387852712e-01
4.603978420888888978e-01,7.472213690170403932e-01
4.609222276559999942e-01,7.467429499143127813e-01
4.614104684192307793e-01,7.462973450808459974e-01
4.618767147769231030e-01,7.458716671110738883e-01
4.623814299846153997e-01,7.454107088967039108e-01
4.628821064703703692e-01,7.449532766310866805e-01
4.633782294074074160e-01,7.444998465053259684e-01
4.638950065560000224e-01,7.440273690213792257e-01
4.644120121962962977e-01,7.435545142383375161e-01
4.648920271960000350e-01,7.431153375780104042e-01
4.653547594296296164e-01,7.426918379812034177e-01
4.658792048884615733e-01,7.422116938147820253e-01
4.663866396703703621e-01,7.417469592996598360e-01
4.668889540680000172e-01,7.412867567725339724e-01
4.673628411965516927e-01,7.408524559353394379e-01
4.678714810629629461e-01,7.403861493259639159e-01
4.683881662999999640e-01,7.399123084954284391e-01
4.688961824923076893e-01,7.394462568139305025e-01
4.693558390384615087e-01,7.390244380294629378e-01
4.698368156851852051e-01,7.385829149529435922e-01
4.703286497857143145e-01,7.381312814636372677e-01
4.708314049079999619e-01,7.376694714268020592e-01
4.713497828464285888e-01,7.371931742690411848e-01
4.718360351192307789e-01,7.367462166985750960e-01
4.723558095714285310e-01,7.362683070691439235e-01
4.728510476222222425e-01,7.358128122976153040e-01
4.733621804677419220e-01,7.353425949846176257e-01
4.738352723086956542e-01,7.349071878383127698e-01
4.743359039521738985e-01,7.344462893893662914e-01
4.748329418480000119e-01,7.339885724587322802e-01
4.753556436249999906e-01,7.335071679285753987e-01
4.758710427879999649e-01,7.330322049335886714e-01
4.763405358172413395e-01,7.325994131271388321e-01
4.768290295038462023e-01,7.321490145944330452e-01
4.773496164466666247e-01,7.316691212326608129e-01
4.778366502517241710e-01,7.312198133439529180e-01
4.783058401913043989e-01,7.307867155704682594e-01
4.788050367666666918e-01,7.303258625200965692e-01
4.793181241961538830e-01,7.298526850749371686e-01
4.798542117833333176e-01,7.293574076999401745e-01
4.803269313124999829e-01,7.289204463247175303e-01
4.808151464428571664e-01,7.284691639814149244e-01
4.813237599666666533e-01,7.280001691892087345e-01
4.818228567593750289e-01,7.275381850985233045e-01
4.823113609166666538e-01,7.270863842426801282e-01
4.827911808571428431e-01,7.266419900627696382e-01
4.833036833285714318e-01,7.261690522680478432e-01
4.837848052173912561e-01,7.257250832497067483e-01
4.843154828960000158e-01,7.252321514128435842e-01
4.848006100482759040e-01,7.247826779602143388e-01
4.853213261928571165e-01,7.243015126444023455e-01
4.857696274439999851e-01,7.238885973553966791e-01
4.862898675965516837e-01,7.234040917139934468e-01
4.867758821346153675e-01,7.229531799881739884e-01
4.872804199846153539e-01,7.224865471189668709e-01
4.877594249620689770e-01,7.220488816441745783e-01
4.882717473107142658e-01,7.215691304683726770e-01
4.887990663500000332e-01,7.210788988508398667e-01
4.892563756730768931e-01,7.206530529383040617e-01
4.897778295419354944e-01,7.201860431513362748e-01
4.902764894037037191e-01,7.197132124685045040e-01
4.907888743166666790e-01,7.192343859052964250e-01
4.912866973454546038e-01,7.187729797432915735e-01
4.917642475312500316e-01,7.183448703157686577e-01
4.922371692740740712e-01,7.178966164561528807e-01
4.927651331419354852e-01,7.174069088793696425e-01
4.932809159791666787e-01,7.169305039471004504e-01
4.937611412290323076e-01,7.165167420758443706e-01
4.942650286250000469e-01,7.160446654742100847e-01
4.947495545559999486e-01,7.155655253830245366e-01
4.952477155099999639e-01,7.151007017644445130e-01
4.957362430068965597e-01,7.147274324603638540e-01
4.962488651484848745e-01,7.141954044839875504e-01
4.967529164249999685e-01,7.137203445216351305e-01
4.972509825440000197e-01,7.132552625277623903e-01
4.977483532928571597e-01,7.128738179155540422e-01
4.982230947714286207e-01,7.123973420395993683e-01
4.987288103892857372e-01,7.119159399691626922e-01
4.992413310413792993e-01,7.114158091616225033e-01
4.997802630266666712e-01,7.110484259808569352e-01
