q,I
2.980411037189696355e-01,8.753467841290010210e-01
2.985445581861205233e-01,8.749737991588496522e-01
2.990316275401707635e-01,8.746125663603498968e-01
2.994738282056488843e-01,8.742842961694212711e-01
3.000322637878178877e-01,8.738692810186566851e-01
3.005169971483527824e-01,8.735086429458329693e-01
3.010465552174417803e-01,8.731142292141238492e-01
3.015213792770908285e-01,8.727602127979002811e-01
3.020361154944933291e-01,8.723760334692041152e-01
3.025538100931480234e-01,8.719892244672523551e-01
3.030715661777425574e-01,8.716019566476923552e-01
3.035339437059667578e-01,8.712557591185845496e-01
3.040113448786949113e-01,8.708979597880762702e-01
3.045576996071863163e-01,8.704880528411548246e-01
3.050472439668898139e-01,8.701203748399846116e-01
3.055752870189989978e-01,8.697233652959258654e-01
3.060276194348370837e-01,8.693829428848769414e-01
3.065358163366814770e-01,8.690001006749564771e-01
3.070501774751221435e-01,8.686122024040331402e-01
3.075268597702356943e-01,8.682523694274608683e-01
3.080299076386098789e-01,8.678722538732739356e-01
3.085262076656766772e-01,8.674968664316173861e-01
3.090395307976701589e-01,8.671082016367476220e-01
3.095352502973998110e-01,8.667324917117869010e-01
3.100877087044550118e-01,8.663133452171902782e-01
3.105106726800525019e-01,8.659921288178095145e-01
3.110328250947449469e-01,8.655952257108133763e-01
3.115039920875573021e-01,8.652367141929493410e-01
3.120381480709999433e-01,8.648298828049829634e-01
3.124826558915546615e-01,8.644910098254554587e-01
3.130048085895093535e-01,8.640925686502358705e-01
3.134915514786704716e-01,8.637207762810790168e-01
3.140391353987206924e-01,8.633020952921020008e-01
3.145144964425519718e-01,8.629382852171610940e-01
3.149444037733387103e-01,8.626089717070648533e-01
3.155061313686642332e-01,8.621782664022318299e-01
3.160138156462386494e-01,8.617886165000688825e-01
3.164853624912633556e-01,8.614263549115460661e-01
3.169613207138398114e-01,8.610603858588885551e-01
3.174992474356720384e-01,8.606463667679091767e-01
3.180040294960608249e-01,8.602574768190278665e-01
3.184743332929708681e-01,8.598948150932610446e-01
3.189740281732986182e-01,8.595091443447968604e-01
3.194992367251233145e-01,8.591033955797557908e-01
3.200355993555590861e-01,8.586886261827625377e-01
3.204526742984052934e-01,8.583658122552417780e-01
3.209866199210856808e-01,8.579521861145406048e-01
3.214724319339640202e-01,8.575754888636890616e-01
3.220057691301417835e-01,8.571615670012122656e-01
3.224705868980872192e-01,8.568004910050525114e-01
3.229876335671890697e-01,8.563984804692145181e-01
3.234690222981907448e-01,8.560238550594244655e-01
3.239940133603019801e-01,8.556149423591966618e-01
3.244844777528696489e-01,8.552325664829797391e-01
3.249424475247959521e-01,8.548752175188478741e-01
3.254513666248972092e-01,8.544777761930265614e-01
3.259524298866852132e-01,8.540861179128526048e-01
3.264915957036882976e-01,8.536642986463159888e-01
3.269529073613291481e-01,8.533030580520326591e-01
3.274948877852904561e-01,8.528782825420139213e-01
3.279503450643324602e-01,8.525210053787526387e-01
3.284754735629223377e-01,8.521087340306396918e-01
3.289246583642759236e-01,8.517557795677181964e-01
3.294122598791622281e-01,8.513723255158389680e-01
3.299131681780721470e-01,8.509780747127080325e-01
3.304438762072040014e-01,8.505600070026052562e-01
3.309354090394950876e-01,8.501724502989946863e-01
3.314108374634372467e-01,8.497972888892064702e-01
3.319254775234896648e-01,8.493908387986384145e-01
3.324288389904977437e-01,8.489929631867546567e-01
3.329234390022209888e-01,8.486016795554219838e-01
3.333938858324911880e-01,8.482292059530786021e-01
3.339303425006220349e-01,8.478041026578908568e-01
3.344638906208911022e-01,8.473809355765997697e-01
3.349158018237387568e-01,8.470222233231833320e-01
3.354239621957972317e-01,8.466185368123229082e-01
3.359300798787572817e-01,8.462161366578144772e-01
3.364344942132497795e-01,8.458147611227458951e-01
3.368791752017522567e-01,8.454606477691081201e-01
3.374399769863717924e-01,8.450136916165896794e-01
3.379074294968999470e-01,8.446408233403156496e-01
3.384243665115519994e-01,8.442281596221811180e-01
3.388892746645805754e-01,8.438567273471986319e-01
3.394286300149436109e-01,8.434254853637389582e-01
3.399153935636904933e-01,8.430359588990213870e-01
3.404367018957586422e-01,8.426184642339897835e-01
3.408668094069674526e-01,8.422737471266178444e-01
3.413587739540929200e-01,8.418791667047568206e-01
3.418934003059929116e-01,8.414500217094865731e-01
3.423579921613872368e-01,8.410767986390039752e-01
3.428824028557751480e-01,8.406552020168052142e-01
3.433819376208571139e-01,8.402532793378824083e-01
3.439334913637314139e-01,8.398091466711747888e-01
3.444026219915888309e-01,8.394310853521816940e-01
3.448676411679137965e-01,8.390560665377478911e-01
3.453278332257885275e-01,8.386846744606418769e-01
3.458651564270902035e-01,8.382507113526336262e-01
3.463496779071794651e-01,8.378590904564678921e-01
3.468491480654470327e-01,8.374550787607976110e-01
3.473421700742498341e-01,8.370559889712612112e-01
3.478058604949866850e-01,8.366803720715874082e-01
3.483862313376082653e-01,8.362098641719026837e-01
3.488976893254568945e-01,8.357948993833483886e-01
3.493234151172335267e-01,8.354492427523423359e-01
3.498145643456011533e-01,8.350501980451998651e-01
3.503872597130611721e-01,8.345845395089728225e-01
3.508812907232303768e-01,8.341825297875751222e-01
3.513514314458439092e-01,8.337996837593290023e-01
3.518630007817120653e-01,8.333828075426507054e-01
3.523370915247754920e-01,8.329961973012546261e-01
3.528905315069701953e-01,8.325445456278273149e-01
3.533279089238825499e-01,8.321873536028352447e-01
3.538296948699033440e-01,8.317772861685354124e-01
3.543179990082866992e-01,8.313779573369717291e-01
3.548866959320291503e-01,8.309125353564306149e-01
3.553403358701938131e-01,8.305410039171414738e-01
3.558464561153632522e-01,8.301262124775266038e-01
3.563397914140687406e-01,8.297216126334446828e-01
3.568528779498438830e-01,8.293005233312952251e-01
3.573315137444625367e-01,8.289074301426280211e-01
3.578177273304493089e-01,8.285078529015059701e-01
3.582998756564994003e-01,8.281113486069602292e-01
3.587982180701095314e-01,8.277012493805692150e-01
3.593226107178550399e-01,8.272694117699924687e-01
3.598345242012284118e-01,8.268475505927255220e-01
3.603353465080277873e-01,8.264345507711771122e-01
3.607755984601270782e-01,8.260712634848753622e-01
3.612901939452992095e-01,8.256463566451227587e-01
3.617840349265127320e-01,8.252383135145374693e-01
3.622733182318889633e-01,8.248337667834897413e-01
3.627639515495874045e-01,8.244278457296065898e-01
3.632812580871362940e-01,8.239995639456707544e-01
3.637893737027309005e-01,8.235786084664675766e-01
3.642614193084535157e-01,8.231872824653035936e-01
3.648138312377623427e-01,8.227290253053203273e-01
3.652663096915007013e-01,8.223534297957719730e-01
3.657843232103563103e-01,8.219231532616693148e-01
3.662887311112600908e-01,8.215039048924863696e-01
3.667776045824191478e-01,8.210973087306596696e-01
3.672661352623752817e-01,8.206907441024143823e-01
3.677749878163213415e-01,8.202669957506342202e-01
3.682720219927491101e-01,8.198528194802886526e-01
3.687821739882764516e-01,8.194274458500040437e-01
3.693052063093101300e-01,8.189910515244619438e-01
3.697299274212890730e-01,8.186364705219755233e-01
3.702672520627980357e-01,8.181876071404660111e-01
3.707623892703315605e-01,8.177737253774770565e-01
3.712663203087259167e-01,8.173522334321189353e-01
3.717261688552019328e-01,8.169673780139863339e-01
3.722749081988423470e-01,8.165078484533598857e-01
3.727706155234472574e-01,8.160924598401849694e-01
3.732903020897450630e-01,8.156567099993679015e-01
3.737485879115889920e-01,8.152722189461378832e-01
3.742205827161704246e-01,8.148760010692679412e-01
3.747409276632366337e-01,8.144389347697232884e-01
3.752319171493021521e-01,8.140262744508468540e-01
3.757482140106805368e-01,8.135920872647022239e-01
3.762251611221033576e-01,8.131907552818317120e-01
3.767472068744773250e-01,8.127512106683407733e-01
3.772618777575923454e-01,8.123176143948427352e-01
3.777185670604161216e-01,8.119326463787133186e-01
3.782012698066052891e-01,8.115255256964442054e-01
3.787162775698771910e-01,8.110909132553448808e-01
3.792557196611663906e-01,8.106353948198339321e-01
3.797188972088276770e-01,8.102440531981830452e-01
3.802485649358358644e-01,8.097962817228020471e-01
3.807201183882917839e-01,8.093974115378229639e-01
3.812566346737644718e-01,8.089433245265134076e-01
3.817189772870200892e-01,8.085518004733508457e-01
3.822338345088557854e-01,8.081155634701537860e-01
3.826865063041676174e-01,8.077318116303734419e-01
3.832193232547637662e-01,8.072798627761332835e-01
3.837414620777334640e-01,8.068367139076967343e-01
3.842155453928133846e-01,8.064341325782832248e-01
3.846900651182718622e-01,8.060309629695930900e-01
3.851958320942683311e-01,8.056010217648675864e-01
3.857195589553304438e-01,8.051555563869605692e-01
3.861949048678888774e-01,8.047510271831674888e-01
3.866865370382956968e-01,8.043324186619712490e-01
3.871831476882247047e-01,8.039093467220835842e-01
3.877188076507992465e-01,8.034527598627247968e-01
3.882035423250886907e-01,8.030393477963045923e-01
3.887027663117845200e-01,8.026133650504935213e-01
3.891876225310116344e-01,8.021994189354527682e-01
3.896961606425423663e-01,8.017650374708057415e-01
3.901979612674723596e-01,8.013361774480413091e-01
3.906900580591801675e-01,8.009153935937196600e-01
3.911807372442188679e-01,8.004956131152854981e-01
3.916871556040924518e-01,8.000621453347450673e-01
3.922197595716074292e-01,7.996060195659120406e-01
3.926698094379995618e-01,7.992203964639643665e-01
3.931908676110371093e-01,7.987737138225169398e-01
3.937076415455589284e-01,7.983304737763624592e-01
3.941828047225988119e-01,7.979227174773376730e-01
3.946588034808476975e-01,7.975140489503735886e-01
3.951663673159054868e-01,7.970780665139980403e-01
3.956775280121646032e-01,7.966387764046612974e-01
3.961407968656281975e-01,7.962404528686316540e-01
3.966851412363347484e-01,7.957721853588219929e-01
3.971625600570113934e-01,7.953612835820492721e-01
3.977056339702223497e-01,7.948936456385032878e-01
3.981515607679548263e-01,7.945094784511170793e-01
3.986643074202865233e-01,7.940675375138618319e-01
3.991546673349273266e-01,7.936446891857668051e-01
3.996803501380463142e-01,7.931911645578815229e-01
4.001255717824237501e-01,7.928068811565003315e-01
4.006351776771446827e-01,7.923668233870463373e-01
4.011641893419090610e-01,7.919097867005998603e-01
4.016600349946081727e-01,7.914811967726000930e-01
4.021610746518230473e-01,7.910479182345633298e-01
4.026487967326669026e-01,7.906259656492958809e-01
4.031822603129188165e-01,7.901642224132849890e-01
4.036284268159588406e-01,7.897778646380140266e-01
4.041047051428199310e-01,7.893652591265194474e-01
4.046091008465913519e-01,7.889281031935442279e-01
4.051457131569753400e-01,7.884628041561572154e-01
4.056366358069111722e-01,7.880369271638303363e-01
4.061050871297524623e-01,7.876303722592925549e-01
4.066250068603072254e-01,7.871789466308781735e-01
4.070903448677278269e-01,7.867747414784990179e-01
4.076251027258633863e-01,7.863100295488660851e-01
4.081098106694199812e-01,7.858886262466610040e-01
4.086127688311209094e-01,7.854511652055828907e-01
4.091116850916863834e-01,7.850170352065344304e-01
4.096471345488329474e-01,7.845509081592165757e-01
4.101325354194619299e-01,7.841281635275534345e-01
4.106146121604904442e-01,7.837081428994864263e-01
4.111069619370467665e-01,7.832789927147298936e-01
4.115920696593244887e-01,7.828559846117567611e-01
4.121013535982927523e-01,7.824117085257602522e-01
4.125627329278183653e-01,7.820090599471777315e-01
4.130960127175687946e-01,7.815434676895446353e-01
4.136130262998326534e-01,7.810918885060708083e-01
4.141407787421619302e-01,7.806307309317594978e-01
4.145971637492681938e-01,7.802317719203457624e-01
4.151085244300317112e-01,7.797845810400599875e-01
4.155890885097330290e-01,7.793641575838088364e-01
4.161129974105844953e-01,7.789056267547985746e-01
4.165824865155252632e-01,7.784945628581046995e-01
4.170502768510584990e-01,7.780848337416862437e-01
4.175700044956628387e-01,7.776294357828948955e-01
4.181028566061911200e-01,7.771623465164576583e-01
4.186016012183825241e-01,7.767249803383365903e-01
4.190938350567504633e-01,7.762931570295374950e-01
4.196205151268361799e-01,7.758309354157088000e-01
4.200912096292306885e-01,7.754176896225443150e-01
4.205621922169489046e-01,7.750040452508459854e-01
4.210755120211712721e-01,7.745530429606740652e-01
4.215563313957879643e-01,7.741304460925956255e-01
4.220623385439817854e-01,7.736855391434037665e-01
4.225567774222029893e-01,7.732506478396581340e-01
4.230525724365148399e-01,7.728143993786310562e-01
4.235142835300250153e-01,7.724080019091585925e-01
4.240350845433680238e-01,7.719494277475230648e-01
4.245070646764126376e-01,7.715336912407216863e-01
4.250716406796056224e-01,7.710362085450779279e-01
4.255511912784752382e-01,7.706134882881467973e-01
4.260504659803441285e-01,7.701732269368480877e-01
4.265269184637687783e-01,7.697529471357668074e-01
4.270407323890272333e-01,7.692995503802380064e-01
4.275334131458821685e-01,7.688646466108043365e-01
4.280080382834854369e-01,7.684455463565569300e-01
4.284981226368622109e-01,7.680126469641213038e-01
4.289883654543204528e-01,7.675794619333509150e-01
4.295333231863699974e-01,7.670977585968291601e-01
4.300121010474320937e-01,7.666744100491659220e-01
4.305350221129709554e-01,7.662118703263777197e-01
4.310241198461798873e-01,7.657791018611745937e-01
4.315321366924552704e-01,7.653294437799185168e-01
4.320230492281580403e-01,7.648947820493385841e-01
4.325186852409582672e-01,7.644557966484514244e-01
4.329684129201298304e-01,7.640573495546720828e-01
4.334949833088067028e-01,7.635906714519566929e-01
4.340583257755504798e-01,7.630912303097705518e-01
4.345141490067581103e-01,7.626869812449852404e-01
4.350072341102798057e-01,7.622495526087419426e-01
4.355185047034669799e-01,7.617958467866116079e-01
4.360432947159185169e-01,7.613299954449740392e-01
4.364936318037906937e-01,7.609301124662322113e-01
4.369699556058255219e-01,7.605070321796280064e-01
4.374662240368886734e-01,7.600661049645516254e-01
4.379857295274388607e-01,7.596043904281266634e-01
4.385166027306812708e-01,7.591324195575714917e-01
4.389540801430633632e-01,7.587433709603754739e-01
4.394731328959677885e-01,7.582816418827927896e-01
4.399800388747674984e-01,7.578305831122906788e-01
4.405063399357195264e-01,7.573621219072091959e-01
4.409310707922304839e-01,7.569839644714240201e-01
4.414774984092288412e-01,7.564973148923902491e-01
4.419743130245424312e-01,7.560547203665418659e-01
4.424981073976439472e-01,7.555879509993190801e-01
4.429530437651199026e-01,7.551824305508728630e-01
4.434630696876064593e-01,7.547276797781395929e-01
4.439687188057345746e-01,7.542767051057931438e-01
4.444570372123294311e-01,7.538410646631926726e-01
4.449510495780586439e-01,7.534002237955241821e-01
4.454283379441890123e-01,7.529741964815469535e-01
4.459254779281351944e-01,7.525303294064638049e-01
4.464362866210171976e-01,7.520741345554669000e-01
4.469725125583701719e-01,7.515951039417581026e-01
4.474404110880750851e-01,7.511770019663587261e-01
4.479416576323090315e-01,7.507289857785454101e-01
4.484414477410248456e-01,7.502821542648853148e-01
4.489314734949763630e-01,7.498439389708433378e-01
4.494381777859712268e-01,7.493906909542181749e-01
4.499394043099417262e-01,7.489422288305200848e-01
4.504371641068136145e-01,7.484967545835616853e-01
4.509242638137025971e-01,7.480607121165830931e-01
4.514635789921235820e-01,7.475778011417044677e-01
4.519330885956356347e-01,7.471572908173271799e-01
4.524310837045351641e-01,7.467111627914013727e-01
4.529223058031497939e-01,7.462709942446202893e-01
4.534143984526818882e-01,7.458299412586507637e-01
4.539004388261153600e-01,7.453942078810885663e-01
4.544089513631201505e-01,7.449382239537865047e-01
4.549006178097168007e-01,7.444972397607928505e-01
4.553919556486677456e-01,7.440564471254983436e-01
4.559375750191248522e-01,7.435668387877580887e-01
4.563946636262310452e-01,7.431565801460102705e-01
4.569241042514825546e-01,7.426812729016056824e-01
4.573859565134799077e-01,7.422665512590881365e-01
4.579131308832416480e-01,7.417930663190559493e-01
4.583878816022680658e-01,7.413665713510967370e-01
4.589168905098594542e-01,7.408912277833160642e-01
4.594111705826466885e-01,7.404469906982173999e-01
4.599278946235625942e-01,7.399824792893956449e-01
4.604058578307052008e-01,7.395527189089402542e-01
4.609153005653991997e-01,7.390945587332566902e-01
4.614109390106828634e-01,7.386487187422587919e-01
4.618739144153387599e-01,7.382321756910993349e-01
4.624036964240371694e-01,7.377554278292982604e-01
4.629145089472392338e-01,7.372956515383430887e-01
4.633987639969132655e-01,7.368596923509148633e-01
4.638942973484572185e-01,7.364134907048192069e-01
4.644196548313065387e-01,7.359403371707061714e-01
4.648929711436837198e-01,7.355139678005142567e-01
4.653539085427900179e-01,7.350986752514554468e-01
4.658778360548461728e-01,7.346265392594338861e-01
4.663686861965278263e-01,7.341841249242153644e-01
4.669011125115895000e-01,7.337041418216273536e-01
4.673475475531638779e-01,7.333016070967449673e-01
4.678771651117127894e-01,7.328239809546598371e-01
4.683877854386492845e-01,7.323633995734978308e-01
4.689111067722058213e-01,7.318912724726570618e-01
4.693430362423070545e-01,7.315015285762450636e-01
4.698227543638998083e-01,7.310685932096133710e-01
4.703322218353797046e-01,7.306087286647483525e-01
4.708467738065309494e-01,7.301441914407745815e-01
4.713362498415120672e-01,7.297022154427438290e-01
4.718178444150098461e-01,7.292672825990723640e-01
4.723597441891920767e-01,7.287778031362763809e-01
4.728481978564206822e-01,7.283365231305649612e-01
4.733660946554461568e-01,7.278685649706742034e-01
4.738233381603267902e-01,7.274553457772944265e-01
4.743400028575769922e-01,7.269883516532714696e-01
4.748353670570651386e-01,7.265405384374017395e-01
4.753761488393647983e-01,7.260515869953185764e-01
4.758679361874920133e-01,7.256068607341820131e-01
4.763334057470383631e-01,7.251858716132006943e-01
4.768434068307393914e-01,7.247245374567108378e-01
4.773665204229278203e-01,7.242512686390505383e-01
4.778581995572990793e-01,7.238063697989626233e-01
4.782906113954309424e-01,7.234150478720674515e-01
4.788185338312330175e-01,7.229372217427527669e-01
4.793418293781898099e-01,7.224635133792718378e-01
4.798449143164403852e-01,7.220080329338829372e-01
4.803157924109782706e-01,7.215816531870206108e-01
4.807974830423444867e-01,7.211454249968879404e-01
4.813285147748019299e-01,7.206644455020323470e-01
4.818300334720294065e-01,7.202101345346375583e-01
4.823039076776436951e-01,7.197808093511861571e-01
4.827794349525836304e-01,7.193499326577247333e-01
4.833371508729286670e-01,7.188445172256522353e-01
4.837993112032779597e-01,7.184256416042599236e-01
4.843146814577585224e-01,7.179584816527848634e-01
4.847835627928383517e-01,7.175334089400980941e-01
4.853297139746471922e-01,7.170382257788304736e-01
4.857758871026046088e-01,7.166336410552850422e-01
4.862795604523496573e-01,7.161768645271181510e-01
4.867786979322067942e-01,7.157241470980139075e-01
4.872742420165367960e-01,7.152746387853561316e-01
4.877454867593684074e-01,7.148471239777876018e-01
4.882736842946149847e-01,7.143678880989773328e-01
4.888275953143895736e-01,7.138652619761556295e-01
4.892634853731993583e-01,7.134696873245912618e-01
4.897801241510343351e-01,7.130007843896689623e-01
4.902777755721505759e-01,7.125490665094351694e-01
4.907887156719446531e-01,7.120852373285939674e-01
4.912696975554907697e-01,7.116485615972901746e-01
4.917599615071183150e-01,7.112034143200145486e-01
4.922441506807077038e-01,7.107637407669636920e-01
4.927780242752952122e-01,7.102789029040335045e-01
4.933076874680670243e-01,7.097978411094975071e-01
4.937622654256419441e-01,7.093849361305450962e-01
4.942819408539821380e-01,7.089128600170879757e-01
4.947569293852197569e-01,7.084813393017371785e-01
4.952681779636310955e-01,7.080168364919416923e-01
4.957411910751118866e-01,7.075870371998580488e-01
4.962506846743100497e-01,7.071240512780687659e-01
4.967359733636657615e-01,7.066830244765869296e-01
4.972585160992046283e-01,7.062081028754408907e-01
4.977580119687130544e-01,7.057540911533365380e-01
4.982093300353065968e-01,7.053438397385922709e-01
4.987218486791263339e-01,7.048779220782175337e-01
4.992327821743978711e-01,7.044134109640731722e-01
4.997813816041167811e-01,7.039146177708109908e-01
