q,I
2.980546000437500065e-01,8.800195064607809758e-01
2.985417442705882163e-01,8.796656686718158369e-01
2.990607043470588366e-01,8.792882826793571027e-01
2.994905736833333165e-01,8.789753522168003430e-01
3.000403231190476028e-01,8.785746905545214203e-01
3.005059573176470655e-01,8.782349464141846473e-01
3.010288969555555694e-01,8.778529557932436278e-01
3.015071760857143124e-01,8.775031911019429698e-01
3.020320761772727347e-01,8.771189018411317262e-01
3.025555754444444467e-01,8.767351783953748479e-01
3.030548825222221798e-01,8.763687731991874896e-01
3.035213812214285767e-01,8.760260741977393684e-01
3.040073643000000270e-01,8.756686788730114746e-01
3.045500404473684419e-01,8.752691347649133036e-01
3.050558210117647051e-01,8.748963189948261165e-01
3.055595825222222062e-01,8.745245799643922568e-01
3.060231919176470972e-01,8.741821063209247455e-01
3.065340141999999823e-01,8.738043511514026473e-01
3.070492960647058789e-01,8.734228673632818962e-01
3.075252953526315669e-01,8.730700884581645838e-01
3.080358593315789539e-01,8.726912861253602882e-01
3.085310325105263263e-01,8.723235046628950995e-01
3.090314595388888863e-01,8.719514129688761273e-01
3.095315158611111617e-01,8.715791989885354196e-01
3.100612068374999919e-01,8.711844956964761577e-01
3.105571342666666457e-01,8.708145384261096744e-01
3.110350549333333325e-01,8.704576522042742903e-01
3.115322335315789393e-01,8.700859868855225221e-01
3.120117047050000036e-01,8.697271936521977498e-01
3.124862575470588322e-01,8.693717276180188414e-01
3.130183809105263060e-01,8.689727103428819266e-01
3.135109140315789356e-01,8.686029823150085427e-01
3.140065055777777614e-01,8.682305709104872760e-01
3.145152522210525881e-01,8.678478778618218259e-01
3.149578154947368369e-01,8.675146383368639302e-01
3.155043793849999778e-01,8.671026638762258099e-01
3.160129293222222469e-01,8.667189312929632905e-01
3.164946444388888613e-01,8.663550691283280480e-01
3.169579665588235229e-01,8.660047675056429251e-01
3.174676654761904859e-01,8.656190167244124378e-01
3.180130605764706075e-01,8.652057991910329093e-01
3.184694191142857234e-01,8.648596871083772397e-01
3.189904391649999726e-01,8.644641430873496457e-01
3.195104783388889036e-01,8.640689350449155537e-01
3.200140275833333603e-01,8.636858614314369964e-01
3.204875988318181546e-01,8.633252367017658635e-01
3.209965388842105360e-01,8.629373014799331942e-01
3.214858739714285818e-01,8.625639327468134221e-01
3.219884080473683907e-01,8.621801221310988472e-01
3.224479704705882632e-01,8.618287976021276053e-01
3.229732934099999730e-01,8.614267979037011358e-01
3.234560759549999776e-01,8.610569881319669605e-01
3.239656653764705907e-01,8.606662753693723467e-01
3.244605594444444630e-01,8.602864501681930509e-01
3.249530622090909260e-01,8.599080905976337341e-01
3.254481714499999900e-01,8.595273684182828111e-01
3.259700911318181848e-01,8.591256339575562562e-01
3.264665233052631566e-01,8.587431456888741099e-01
3.269302103749999744e-01,8.583855481015623123e-01
3.274700694750000141e-01,8.579688103834752777e-01
3.279747843249999906e-01,8.575788120785279300e-01
3.284546639400000023e-01,8.572076613067272088e-01
3.289389588368420991e-01,8.568327467481556825e-01
3.294223054631578718e-01,8.564582217165751521e-01
3.299518076117647358e-01,8.560475439096173478e-01
3.304441712681818188e-01,8.556653062979090452e-01
3.309429123850000098e-01,8.552777493280823151e-01
3.314155697588235250e-01,8.549101334705654365e-01
3.319370175909091003e-01,8.545041876697410110e-01
3.324417310222222421e-01,8.541109081140443315e-01
3.329230029299999893e-01,8.537355422237438152e-01
3.333962854421052557e-01,8.533660896949989416e-01
3.339279396578947456e-01,8.529506765995158446e-01
3.344441223380952288e-01,8.525469713628268664e-01
3.349191719545454582e-01,8.521751014226968124e-01
3.354413732200000053e-01,8.517659446533069056e-01
3.359251253500000201e-01,8.513865678050009933e-01
3.364349245117647103e-01,8.509864068315123875e-01
3.369012023818181434e-01,8.506200899682802019e-01
3.374360906545454397e-01,8.501994877117478033e-01
3.379200450600000072e-01,8.498185916373068860e-01
3.384344893411764255e-01,8.494133372340557653e-01
3.388757620166666928e-01,8.490654252097454835e-01
3.394150991285714292e-01,8.486398364781218007e-01
3.399222136200000244e-01,8.482392902783193467e-01
3.404221058619048002e-01,8.478441093692677955e-01
3.408744941600000411e-01,8.474861795038671763e-01
3.413645760400000340e-01,8.470981111183639722e-01
3.418571929842105228e-01,8.467076948296285988e-01
3.423906919999999965e-01,8.462845034052116633e-01
3.428888432300000177e-01,8.458889992696200233e-01
3.433769754045454814e-01,8.455011179071980632e-01
3.439285013900000298e-01,8.450624765839371832e-01
3.444072852374999716e-01,8.446813502977802424e-01
3.448741797681817989e-01,8.443093838407190743e-01
3.453456123315789550e-01,8.439335031824475308e-01
3.458640068099999576e-01,8.435198351075700041e-01
3.463281717555555250e-01,8.431491359918628081e-01
3.468579985791666598e-01,8.427256322191283289e-01
3.473579167777777754e-01,8.423256960277392125e-01
3.478310271272727072e-01,8.419468995633782038e-01
3.483777011952381431e-01,8.415088232166623161e-01
3.489026551399999621e-01,8.410877896669324283e-01
3.493249229421052648e-01,8.407488443365632724e-01
3.498489078750000036e-01,8.403279176830349417e-01
3.503728611954545769e-01,8.399066623049337155e-01
3.508726931950000294e-01,8.395044641563998988e-01
3.513224574150000112e-01,8.391422649649724619e-01
3.518638550058823533e-01,8.387059245090391357e-01
3.523484653454545534e-01,8.383150289667199440e-01
3.528744921894736986e-01,8.378903783687566831e-01
3.533471973523809595e-01,8.375084639120777830e-01
3.538590985388888610e-01,8.370945591151641718e-01
3.543196467761904889e-01,8.367218841414844066e-01
3.548698044478260649e-01,8.362763420320117325e-01
3.553360142449999981e-01,8.358984765626453761e-01
3.558493003277777844e-01,8.354821319769931698e-01
3.563344829181818163e-01,8.350882745629295556e-01
3.568376196549999935e-01,8.346795278484460123e-01
3.573398547166666828e-01,8.342711886986293734e-01
3.578178450049999682e-01,8.338822676869064310e-01
3.583033028263157838e-01,8.334869707007515061e-01
3.588247195285714231e-01,8.330620615983809207e-01
3.593251319782608810e-01,8.326539491044154806e-01
3.598291657095238349e-01,8.322425634398684657e-01
3.603134399571428226e-01,8.318470115874350146e-01
3.607921349000000055e-01,8.314557220415459415e-01
3.612911015360000255e-01,8.310475596729567371e-01
3.618120938352941129e-01,8.306210518341504701e-01
3.622900400478261118e-01,8.302294863695233174e-01
3.627722767687500127e-01,8.298341255066224997e-01
3.633112091749999828e-01,8.293919353570360364e-01
3.637775652904761681e-01,8.290090106889221877e-01
3.642606150894736605e-01,8.286120954660928239e-01
3.648089696863636155e-01,8.281611730241199565e-01
3.652834539750000054e-01,8.277707067118582618e-01
3.657815412217391149e-01,8.273605144801151612e-01
3.662937791285714728e-01,8.269383588772420968e-01
3.667851857227272805e-01,8.265330738043528136e-01
3.672586708760000040e-01,8.261422961417669297e-01
3.677810782142857393e-01,8.257108263515355873e-01
3.682548772333333331e-01,8.253192192803440186e-01
3.687933455849999875e-01,8.248738392812586806e-01
3.692825071952380855e-01,8.244689465257932781e-01
3.697532199421052490e-01,8.240790540517251017e-01
3.702605658045454717e-01,8.236585184038631713e-01
3.707715569227272301e-01,8.232346616559200747e-01
3.712771896000000016e-01,8.228149488779188392e-01
3.717067759631578761e-01,8.224581181649778250e-01
3.722688892192307919e-01,8.219908861145597267e-01
3.727666755421052414e-01,8.215768111315612243e-01
3.732746620086956901e-01,8.211539566111268895e-01
3.737633460454545808e-01,8.207468897740675118e-01
3.742233635611110776e-01,8.203634489658738760e-01
3.747270923722221814e-01,8.199432922969409621e-01
3.752389647639999826e-01,8.195160437249289220e-01
3.757488284863636507e-01,8.190901759895899970e-01
3.762473838000000015e-01,8.186734665382754406e-01
3.767432480291666441e-01,8.182587231119642368e-01
3.772416860799999716e-01,8.178415498177002974e-01
3.777332213249999793e-01,8.174298774360986286e-01
3.782072794260869508e-01,8.170325826726447804e-01
3.787207903526315644e-01,8.166019401378281639e-01
3.792614572857142541e-01,8.161482049001840267e-01
3.797307474041666797e-01,8.157541039083334722e-01
3.802452608380952337e-01,8.153217472110269037e-01
3.807098002523809366e-01,8.149311322371615152e-01
3.812447871043477821e-01,8.144809780334213434e-01
3.817010237590908739e-01,8.140968434873223636e-01
3.822332835960000619e-01,8.136484054019400558e-01
3.826892052058823435e-01,8.132640450723533920e-01
3.832175030181818598e-01,8.128183744581857217e-01
3.837065886708333484e-01,8.124055150268058023e-01
3.842140690857143159e-01,8.119768556527130476e-01
3.846735448571428351e-01,8.115884991336702603e-01
3.851966720421052814e-01,8.111460733786951538e-01
3.857221721166666506e-01,8.107013371819576930e-01
3.861980158500000204e-01,8.102983731146323754e-01
3.867060638384615667e-01,8.098678706661819326e-01
3.872019547599999667e-01,8.094474046270876411e-01
3.877190554159999913e-01,8.090086803904098511e-01
3.881820882238095072e-01,8.086155822472824717e-01
3.886989905450000116e-01,8.081764899697858606e-01
3.891789700476190883e-01,8.077685057894408160e-01
3.896837094785713940e-01,8.073392218878695514e-01
3.901963852105262975e-01,8.069029090122010750e-01
3.906755813833333590e-01,8.064948454577397507e-01
3.911782904047619303e-01,8.060665044089914133e-01
3.916841123653845846e-01,8.056352457877208328e-01
3.922072112090909113e-01,8.051889821333083619e-01
3.926730450416666685e-01,8.047913289731506437e-01
3.932087336818181900e-01,8.043337769232272727e-01
3.937077071181818155e-01,8.039073223002678459e-01
3.941922283160000373e-01,8.034929764866403090e-01
3.946492474368420988e-01,8.031019299759341035e-01
3.951519960730769387e-01,8.026715123158505438e-01
3.956642466999999996e-01,8.022326983393401889e-01
3.961520702772727276e-01,8.018145669674869858e-01
3.966683130818182135e-01,8.013718143192203325e-01
3.971448309681818167e-01,8.009628944982973842e-01
3.977078319545455098e-01,8.004794766143167317e-01
3.981493205476190345e-01,8.001001733162022012e-01
3.986414746416666599e-01,7.996771117428992381e-01
3.991762749636363350e-01,7.992171231133646803e-01
3.996571885217391484e-01,7.988032458403087066e-01
4.001204573043478097e-01,7.984043414657070459e-01
4.006531414807692482e-01,7.979454041508067252e-01
4.011488898217390742e-01,7.975180440796210135e-01
4.016452661863636475e-01,7.970899034608810441e-01
4.021501273125000497e-01,7.966542032659162942e-01
4.026422157384615397e-01,7.962292924314389175e-01
4.031752852619047700e-01,7.957687335806927775e-01
4.036169873000000075e-01,7.953869084309342918e-01
4.040998713068965631e-01,7.949692717451333213e-01
4.045938263772727583e-01,7.945418359176479317e-01
4.051263836318181877e-01,7.940807340807775061e-01
4.056349930043477992e-01,7.936401200432033898e-01
4.061091420523809670e-01,7.932291444761288002e-01
4.066189625181818590e-01,7.927870134861016993e-01
4.071027867478260731e-01,7.923672071794490845e-01
4.076163972499999844e-01,7.919213184459046317e-01
4.081113911800000049e-01,7.914913623341048865e-01
4.086155567304348146e-01,7.910532070223286194e-01
4.091091414999999398e-01,7.906240254486460728e-01
4.096382903119999974e-01,7.901636725394561855e-01
4.101413266772727106e-01,7.897258011925160082e-01
4.106134302200000197e-01,7.893146491777914830e-01
4.111037134260869252e-01,7.888874491894053431e-01
4.115722554380952802e-01,7.884789969470641369e-01
4.120921843692307851e-01,7.880255146940585709e-01
4.125863994909090837e-01,7.875942378294091828e-01
4.131032154719999627e-01,7.871430034352175920e-01
4.136144333142856566e-01,7.866964324759424532e-01
4.141229095960000106e-01,7.862520268365825737e-01
4.145883787083333161e-01,7.858450062954519533e-01
4.150890522227272950e-01,7.854069932947407295e-01
4.156045703916666501e-01,7.849557706469508789e-01
4.161023884961538299e-01,7.845198189659144949e-01
4.166038897333332880e-01,7.840804266590433169e-01
4.170643305384615918e-01,7.836768180946942497e-01
4.175626705727272792e-01,7.832397832369347723e-01
4.180759280346154072e-01,7.827894481812910366e-01
4.185874896360000097e-01,7.823403775269652805e-01
4.190683806125000133e-01,7.819180305953761234e-01
4.195999426521738740e-01,7.814509530452898867e-01
4.200943266959999978e-01,7.810163327880954576e-01
4.205611577904762033e-01,7.806057478224280866e-01
4.210531918208333391e-01,7.801727962367973612e-01
4.215517342727272410e-01,7.797339212704172962e-01
4.220749554599999565e-01,7.792730926721596063e-01
4.225671744956521758e-01,7.788393696851543258e-01
4.230643498080000064e-01,7.784010741545748235e-01
4.235388383458333350e-01,7.779825941231693909e-01
4.240413984391304125e-01,7.775391570769122351e-01
4.245304129571428886e-01,7.771074748347366334e-01
4.250584304909091338e-01,7.766411488498031757e-01
4.255511151434782646e-01,7.762058244311748068e-01
4.260540779192307781e-01,7.757612183335669265e-01
4.265324906666666527e-01,7.753381315323750744e-01
4.270313669586206506e-01,7.748967508337689658e-01
4.275525248913043530e-01,7.744354472339053386e-01
4.280190850363636557e-01,7.740222957325942899e-01
4.285110641884615768e-01,7.735864457074428380e-01
4.290181595879999921e-01,7.731370079491481917e-01
4.295386394272727171e-01,7.726755010459666062e-01
4.300092199153845995e-01,7.722580637244141899e-01
4.305348720119999695e-01,7.717915711383226407e-01
4.310063060173913163e-01,7.713730145036883368e-01
4.315266240620689309e-01,7.709108596738928343e-01
4.320250419904761996e-01,7.704679669385848806e-01
4.325023080599999514e-01,7.700436943010765534e-01
4.329910635347826164e-01,7.696090312717944748e-01
4.334913222407407729e-01,7.691639519772327516e-01
4.340261970727272711e-01,7.686878698517457531e-01
4.345145048250000364e-01,7.682530532962770220e-01
4.350224868304347625e-01,7.678005293453837865e-01
4.355013307999999750e-01,7.673737899389055928e-01
4.360283939999999858e-01,7.669038858369856548e-01
4.364853019391304323e-01,7.664963649237104271e-01
4.369653942370370081e-01,7.660680034736144783e-01
4.374742871124999710e-01,7.656137621154216477e-01
4.379832359458333269e-01,7.651592882740124724e-01
4.384994967166666591e-01,7.646980954919405660e-01
4.389583641523809865e-01,7.642880150497339820e-01
4.394626844999999782e-01,7.638371422196135185e-01
4.399797961999999951e-01,7.633746493931751198e-01
4.405119221454545930e-01,7.628985330783268903e-01
4.409371332037037017e-01,7.625179374772191876e-01
4.414921382275862061e-01,7.620209748503438130e-01
4.419832320761905020e-01,7.615810669093389107e-01
4.424961919119999587e-01,7.611213917206088864e-01
4.429627973884615599e-01,7.607031012687609506e-01
4.434715667233333769e-01,7.602468435173254102e-01
4.439682719904761710e-01,7.598012383162130456e-01
4.444823744679999855e-01,7.593398483595898973e-01
4.449682045821428678e-01,7.589036691428823200e-01
4.454497423999999595e-01,7.584711916236436258e-01
4.459335514384615284e-01,7.580365176865846433e-01
4.464390266480000036e-01,7.575822135369838506e-01
4.469788515655171990e-01,7.570968521783882910e-01
4.474511845782608299e-01,7.566720166791270907e-01
4.479466481750000173e-01,7.562262231461732709e-01
4.484277379550000164e-01,7.557932100327280356e-01
4.489243571666666766e-01,7.553460629681237881e-01
4.494641247681818164e-01,7.548598858996126149e-01
4.499558699037037313e-01,7.544168050450977825e-01
4.504404859916666393e-01,7.539799966699655132e-01
4.509208618730768947e-01,7.535468648349059606e-01
4.514294986653846209e-01,7.530880931129526612e-01
4.519295938653846156e-01,7.526368683651288860e-01
4.524213630809523767e-01,7.521930075389743342e-01
4.529261922423076792e-01,7.517372015312356881e-01
4.534255908629629683e-01,7.512861473008206614e-01
4.539075503730769512e-01,7.508506964104795234e-01
4.544070803962962923e-01,7.503992264733837514e-01
4.548900878185185293e-01,7.499625454827130167e-01
4.554036586576923340e-01,7.494980771422452559e-01
4.559191558599999805e-01,7.490317090727535154e-01
4.564085929874999725e-01,7.485887736118789215e-01
4.569286455185185281e-01,7.481179750026433206e-01
4.573837471600000204e-01,7.477058463541603750e-01
4.578940999423076752e-01,7.472435395461867191e-01
4.583963622545454419e-01,7.467884144680649872e-01
4.589077834444444393e-01,7.463248418228641823e-01
4.594281753280000102e-01,7.458529838207974549e-01
4.599191149035714021e-01,7.454076890347060003e-01
4.603978420888888978e-01,7.449733382130661052e-01
4.609222276559999942e-01,7.444974159947377323e-01
4.614104684192307793e-01,7.440541598653295230e-01
4.618767147769231030e-01,7.436307464924287736e-01
4.623814299846153997e-01,7.431722636009026051e-01
4.628821064703703692e-01,7.427173112885612216e-01
4.633782294074074160e-01,7.422663624592609199e-01
4.638950065560000224e-01,7.417964955422821083e-01
4.644120121962962977e-01,7.413262781430718373e-01
4.648920271960000350e-01,7.408895739281480264e-01
4.653547594296296164e-01,7.404684786926141182e-01
4.658792048884615733e-01,7.399910849696602622e-01
4.663866396703703621e-01,7.395290373943020912e-01
4.668889540680000172e-01,7.390715194833279433e-01
4.673628411965516927e-01,7.386397739329825241e-01
4.678714810629629461e-01,7.381762348524697481e-01
4.683881662999999640e-01,7.377052307461252623e-01
4.688961824923076893e-01,7.372419940430089413e-01
4.693558390384615087e-01,7.368227444237359647e-01
4.698368156851852051e-01,7.363839314356033228e-01
4.703286497857143145e-01,7.359350928267682779e-01
4.708314049079999619e-01,7.354761643990501696e-01
4.713497828464285888e-01,7.350028644079175111e-01
4.718360351192307789e-01,7.345587426792735686e-01
4.723558095714285310e-01,7.340838897091400694e-01
4.728510476222222425e-01,7.336313324430755456e-01
4.733621804677419220e-01,7.331641716721190027e-01
4.738352723086956542e-01,7.327316171069975237e-01
4.743359039521738985e-01,7.322737615258180233e-01
4.748329418480000119e-01,7.318190897460126187e-01
4.753556436249999906e-01,7.313409130356191001e-01
4.758710427879999649e-01,7.308691609041928494e-01
4.763405358172413395e-01,7.304393167971233725e-01
4.768290295038462023e-01,7.299920082484534500e-01
4.773496164466666247e-01,7.295154309623906874e-01
4.778366502517241710e-01,7.290692523899495736e-01
4.783058401913043989e-01,7.286391925253793422e-01
4.788050367666666918e-01,7.281815950563426121e-01
4.793181241961538830e-01,7.277117830105971352e-01
4.798542117833333176e-01,7.272200574708312937e-01
4.803269313124999829e-01,7.267862529771590419e-01
4.808151464428571664e-01,7.263382529050825820e-01
4.813237599666666533e-01,7.258726897317998583e-01
4.818228567593750289e-01,7.254141147043502436e-01
4.823113609166666538e-01,7.249656694725633566e-01
4.827911808571428431e-01,7.245245997658972259e-01
4.833036833285714318e-01,7.240552190030917767e-01
4.837848052173912561e-01,7.236146117492583407e-01
4.843154828960000158e-01,7.231254465860516012e-01
4.848006100482759040e-01,7.226794280966040152e-01
4.853213261928571165e-01,7.222019827926745572e-01
4.857696274439999851e-01,7.217922768838151981e-01
4.862898675965516837e-01,7.213115746038163412e-01
4.867758821346153675e-01,7.208642214849311225e-01
4.872804199846153539e-01,7.204012915645978676e-01
4.877594249620689770e-01,7.199671087276251491e-01
4.882717473107142658e-01,7.194912266761225306e-01
4.887990663500000332e-01,7.190049665284797831e-01
4.892563756730768931e-01,7.185825942048934545e-01
4.897778295419354944e-01,7.181193778808917516e-01
4.902764894037037191e-01,7.176504690408281872e-01
4.907888743166666790e-01,7.171756250808100086e-01
4.912866973454546038e-01,7.167180716005834284e-01
4.917642475312500316e-01,7.162935331340188894e-01
4.922371692740740712e-01,7.158490858206145724e-01
4.927651331419354852e-01,7.153635427564032367e-01
4.932809159791666787e-01,7.148912101333345648e-01
4.937611412290323076e-01,7.144809608474803619e-01
4.942650286250000469e-01,7.140129753829270731e-01
4.947495545559999486e-01,7.135380603809704514e-01
4.952477155099999639e-01,7.130773138568951008e-01
4.957362430068965597e-01,7.127072136960496129e-01
4.962488651484848745e-01,7.121799859215727224e-01
4.967529164249999685e-01,7.117091716791928979e-01
4.972509825440000197e-01,7.112482625893825627e-01
4.977483532928571597e-01,7.108701584984356003e-01
4.982230947714286207e-01,7.103980478293471235e-01
4.987288103892857372e-01,7.099210466584464641e-01
4.992413310413792993e-01,7.094255385105749934e-01
4.997802630266666712e-01,7.090614073708064735e-01
