q,I
2.980546000437500065e-01,8.839793753657971820e-01
2.985417442705882163e-01,8.836325284505708311e-01
2.990607043470588366e-01,8.832625677208426618e-01
2.994905736833333165e-01,8.829557710569605478e-01
3.000403231190476028e-01,8.825629301116383330e-01
3.005059573176470655e-01,8.822297902134438319e-01
3.010288969555555694e-01,8.818551940663218458e-01
3.015071760857143124e-01,8.815121716398012230e-01
3.020320761772727347e-01,8.811352589991450213e-01
3.025555754444444467e-01,8.807588681877062120e-01
3.030548825222221798e-01,8.803994346383126057e-01
3.035213812214285767e-01,8.800632292182950511e-01
3.040073643000000270e-01,8.797125778051618772e-01
3.045500404473684419e-01,8.793205395459791074e-01
3.050558210117647051e-01,8.789546951845491618e-01
3.055595825222222062e-01,8.785898768882584031e-01
3.060231919176470972e-01,8.782537519544584281e-01
3.065340141999999823e-01,8.778829692459537704e-01
3.070492960647058789e-01,8.775084943306803442e-01
3.075252953526315669e-01,8.771621683941629444e-01
3.080358593315789539e-01,8.767902640709008821e-01
3.085310325105263263e-01,8.764291497242163720e-01
3.090314595388888863e-01,8.760637719504802412e-01
3.095315158611111617e-01,8.756982434887269351e-01
3.100612068374999919e-01,8.753105963069105488e-01
3.105571342666666457e-01,8.749472207468576013e-01
3.110350549333333325e-01,8.745966554228724599e-01
3.115322335315789393e-01,8.742315416758016378e-01
3.120117047050000036e-01,8.738790442055549557e-01
3.124862575470588322e-01,8.735297877112407905e-01
3.130183809105263060e-01,8.731377069170104255e-01
3.135109140315789356e-01,8.727743743792932829e-01
3.140065055777777614e-01,8.724083739153856154e-01
3.145152522210525881e-01,8.720322368721104000e-01
3.149578154947368369e-01,8.717046794543815702e-01
3.155043793849999778e-01,8.712996950414639841e-01
3.160129293222222469e-01,8.709224399295625307e-01
3.164946444388888613e-01,8.705646887103848375e-01
3.169579665588235229e-01,8.702202430127781163e-01
3.174676654761904859e-01,8.698409090714336322e-01
3.180130605764706075e-01,8.694345276706622050e-01
3.184694191142857234e-01,8.690941121518401813e-01
3.189904391649999726e-01,8.687050457024512173e-01
3.195104783388889036e-01,8.683162751878623631e-01
3.200140275833333603e-01,8.679394080286962909e-01
3.204875988318181546e-01,8.675845956845293916e-01
3.209965388842105360e-01,8.672028809496565849e-01
3.214858739714285818e-01,8.668354668613548197e-01
3.219884080473683907e-01,8.664577455975870368e-01
3.224479704705882632e-01,8.661119660243679075e-01
3.229732934099999730e-01,8.657162764761991980e-01
3.234560759549999776e-01,8.653522397335061678e-01
3.239656653764705907e-01,8.649675940338573676e-01
3.244605594444444630e-01,8.645936334415917912e-01
3.249530622090909260e-01,8.642210834104333550e-01
3.254481714499999900e-01,8.638461749893217023e-01
3.259700911318181848e-01,8.634505399930391123e-01
3.264665233052631566e-01,8.630738255274872373e-01
3.269302103749999744e-01,8.627215957267244661e-01
3.274700694750000141e-01,8.623110778860582082e-01
3.279747843249999906e-01,8.619268649563344153e-01
3.284546639400000023e-01,8.615611886463598879e-01
3.289389588368420991e-01,8.611917724086404213e-01
3.294223054631578718e-01,8.608227082594599455e-01
3.299518076117647358e-01,8.604179825693293315e-01
3.304441712681818188e-01,8.600412511474663235e-01
3.309429123850000098e-01,8.596592427656919444e-01
3.314155697588235250e-01,8.592968593599463745e-01
3.319370175909091003e-01,8.588966557885039377e-01
3.324417310222222421e-01,8.585089049732195221e-01
3.329230029299999893e-01,8.581387828098188120e-01
3.333962854421052557e-01,8.577744612758000375e-01
3.339279396578947456e-01,8.573647795383237957e-01
3.344441223380952288e-01,8.569666076902278107e-01
3.349191719545454582e-01,8.565998025040055808e-01
3.354413732200000053e-01,8.561961818659341583e-01
3.359251253500000201e-01,8.558219046069801550e-01
3.364349245117647103e-01,8.554270877119153349e-01
3.369012023818181434e-01,8.550656317558492647e-01
3.374360906545454397e-01,8.546505730529448952e-01
3.379200450600000072e-01,8.542746630870361457e-01
3.384344893411764255e-01,8.538746775726432370e-01
3.388757620166666928e-01,8.535312591708259511e-01
3.394150991285714292e-01,8.531111312784418477e-01
3.399222136200000244e-01,8.527156858089558478e-01
3.404221058619048002e-01,8.523255031153921246e-01
3.408744941600000411e-01,8.519720693117470711e-01
3.413645760400000340e-01,8.515888437106493569e-01
3.418571929842105228e-01,8.512032645416833798e-01
3.423906919999999965e-01,8.507852776725741695e-01
3.428888432300000177e-01,8.503946010305789560e-01
3.433769754045454814e-01,8.500114199928460179e-01
3.439285013900000298e-01,8.495780535833246105e-01
3.444072852374999716e-01,8.492014751131510275e-01
3.448741797681817989e-01,8.488339151407079397e-01
3.453456123315789550e-01,8.484624556995773448e-01
3.458640068099999576e-01,8.480536168391046292e-01
3.463281717555555250e-01,8.476872128144847807e-01
3.468579985791666598e-01,8.472685766638936578e-01
3.473579167777777754e-01,8.468732008979302783e-01
3.478310271272727072e-01,8.464986907120206627e-01
3.483777011952381431e-01,8.460655299405692720e-01
3.489026551399999621e-01,8.456491810811461729e-01
3.493249229421052648e-01,8.453139776780077552e-01
3.498489078750000036e-01,8.448976609544260885e-01
3.503728611954545769e-01,8.444809800838189995e-01
3.508726931950000294e-01,8.440831120011695887e-01
3.513224574150000112e-01,8.437247801002240033e-01
3.518638550058823533e-01,8.432930596670566992e-01
3.523484653454545534e-01,8.429062665582623959e-01
3.528744921894736986e-01,8.424860332603710811e-01
3.533471973523809595e-01,8.421080565719297750e-01
3.538590985388888610e-01,8.416983825670850683e-01
3.543196467761904889e-01,8.413294833852573706e-01
3.548698044478260649e-01,8.408884145025700141e-01
3.553360142449999981e-01,8.405143071303646796e-01
3.558493003277777844e-01,8.401020658812846653e-01
3.563344829181818163e-01,8.397120541468083843e-01
3.568376196549999935e-01,8.393072615739951559e-01
3.573398547166666828e-01,8.389028343433890811e-01
3.578178450049999682e-01,8.385176047595713777e-01
3.583033028263157838e-01,8.381260238872961787e-01
3.588247195285714231e-01,8.377050697124636125e-01
3.593251319782608810e-01,8.373007175399859170e-01
3.598291657095238349e-01,8.368930839080964690e-01
3.603134399571428226e-01,8.365011041117389468e-01
3.607921349000000055e-01,8.361133125010133949e-01
3.612911015360000255e-01,8.357087616601005520e-01
3.618120938352941129e-01,8.352859877787617293e-01
3.622900400478261118e-01,8.348978138610764210e-01
3.627722767687500127e-01,8.345058425487572595e-01
3.633112091749999828e-01,8.340674004398821451e-01
3.637775652904761681e-01,8.336876862100019991e-01
3.642606150894736605e-01,8.332940632064221864e-01
3.648089696863636155e-01,8.328468372808127684e-01
3.652834539750000054e-01,8.324595351823799172e-01
3.657815412217391149e-01,8.320526288549959792e-01
3.662937791285714728e-01,8.316338154727501708e-01
3.667851857227272805e-01,8.312317008915381944e-01
3.672586708760000040e-01,8.308439448928249815e-01
3.677810782142857393e-01,8.304157708869650545e-01
3.682548772333333331e-01,8.300271181696002865e-01
3.687933455849999875e-01,8.295850560580824151e-01
3.692825071952380855e-01,8.291831409022862864e-01
3.697532199421052490e-01,8.287960801196904148e-01
3.702605658045454717e-01,8.283785590126893084e-01
3.707715569227272301e-01,8.279577010128963410e-01
3.712771896000000016e-01,8.275409171430145872e-01
3.717067759631578761e-01,8.271865442429544579e-01
3.722688892192307919e-01,8.267224876059350303e-01
3.727666755421052414e-01,8.263111842780025418e-01
3.732746620086956901e-01,8.258911202545284880e-01
3.737633460454545808e-01,8.254867014908687795e-01
3.742233635611110776e-01,8.251057203923065630e-01
3.747270923722221814e-01,8.246882202371523807e-01
3.752389647639999826e-01,8.242636316177721634e-01
3.757488284863636507e-01,8.238403739953621407e-01
3.762473838000000015e-01,8.234261785004208800e-01
3.767432480291666441e-01,8.230138975026591863e-01
3.772416860799999716e-01,8.225991617014611901e-01
3.777332213249999793e-01,8.221898557620548331e-01
3.782072794260869508e-01,8.217948077006065333e-01
3.787207903526315644e-01,8.213665600032843406e-01
3.792614572857142541e-01,8.209153021503180492e-01
3.797307474041666797e-01,8.205233145458722399e-01
3.802452608380952337e-01,8.200932360811149513e-01
3.807098002523809366e-01,8.197046426863339175e-01
3.812447871043477821e-01,8.192567738568810043e-01
3.817010237590908739e-01,8.188745536108927858e-01
3.822332835960000619e-01,8.184283070815547845e-01
3.826892052058823435e-01,8.180457895616450870e-01
3.832175030181818598e-01,8.176022120029898810e-01
3.837065886708333484e-01,8.171912513070594963e-01
3.842140690857143159e-01,8.167645224798097958e-01
3.846735448571428351e-01,8.163778778556023408e-01
3.851966720421052814e-01,8.159373614060827506e-01
3.857221721166666506e-01,8.154944979076370615e-01
3.861980158500000204e-01,8.150931921271263869e-01
3.867060638384615667e-01,8.146644202648617439e-01
3.872019547599999667e-01,8.142456034211977833e-01
3.877190554159999913e-01,8.138085570662938473e-01
3.881820882238095072e-01,8.134169242705602265e-01
3.886989905450000116e-01,8.129794274594106529e-01
3.891789700476190883e-01,8.125728852877776021e-01
3.896837094785713940e-01,8.121450785090743585e-01
3.901963852105262975e-01,8.117102225236585422e-01
3.906755813833333590e-01,8.113034827382418213e-01
3.911782904047619303e-01,8.108764902285460208e-01
3.916841123653845846e-01,8.104465463046902629e-01
3.922072112090909113e-01,8.100015986242508070e-01
3.926730450416666685e-01,8.096050786847008851e-01
3.932087336818181900e-01,8.091487863251390911e-01
3.937077071181818155e-01,8.087234626710358976e-01
3.941922283160000373e-01,8.083101755691592949e-01
3.946492474368420988e-01,8.079200916908968466e-01
3.951519960730769387e-01,8.074906933140914012e-01
3.956642466999999996e-01,8.070528743318745590e-01
3.961520702772727276e-01,8.066356503466715067e-01
3.966683130818182135e-01,8.061938142368820781e-01
3.971448309681818167e-01,8.057857004256322453e-01
3.977078319545455098e-01,8.053031869683325850e-01
3.981493205476190345e-01,8.049245554180421980e-01
3.986414746416666599e-01,8.045022033703274067e-01
3.991762749636363350e-01,8.040429397689335955e-01
3.996571885217391484e-01,8.036296736721166845e-01
4.001204573043478097e-01,8.032313208467117827e-01
4.006531414807692482e-01,8.027729723132360773e-01
4.011488898217390742e-01,8.023461172805328445e-01
4.016452661863636475e-01,8.019184398916894274e-01
4.021501273125000497e-01,8.014831679155961508e-01
4.026422157384615397e-01,8.010586331626101675e-01
4.031752852619047700e-01,8.005984345358159171e-01
4.036169873000000075e-01,8.002168708290516852e-01
4.040998713068965631e-01,7.997994814012217013e-01
4.045938263772727583e-01,7.993722577261778151e-01
4.051263836318181877e-01,7.989113365860813776e-01
4.056349930043477992e-01,7.984708496028932734e-01
4.061091420523809670e-01,7.980599523606454193e-01
4.066189625181818590e-01,7.976178618513597440e-01
4.071027867478260731e-01,7.971980526166434489e-01
4.076163972499999844e-01,7.967521160417433412e-01
4.081113911800000049e-01,7.963220702221288638e-01
4.086155567304348146e-01,7.958837794578446090e-01
4.091091414999999398e-01,7.954544226214514957e-01
4.096382903119999974e-01,7.949938342406797087e-01
4.101413266772727106e-01,7.945556929830268622e-01
4.106134302200000197e-01,7.941442478115939840e-01
4.111037134260869252e-01,7.937167011278959405e-01
4.115722554380952802e-01,7.933078788988268126e-01
4.120921843692307851e-01,7.928539395056570793e-01
4.125863994909090837e-01,7.924221844780414692e-01
4.131032154719999627e-01,7.919704025826781457e-01
4.136144333142856566e-01,7.915232449971826290e-01
4.141229095960000106e-01,7.910782093727217745e-01
4.145883787083333161e-01,7.906705707471797240e-01
4.150890522227272950e-01,7.902318502650470533e-01
4.156045703916666501e-01,7.897798534157786099e-01
4.161023884961538299e-01,7.893431079003934148e-01
4.166038897333332880e-01,7.889028713299026663e-01
4.170643305384615918e-01,7.884984475899297074e-01
4.175626705727272792e-01,7.880604871629294239e-01
4.180759280346154072e-01,7.876091526327191339e-01
4.185874896360000097e-01,7.871590383494448950e-01
4.190683806125000133e-01,7.867356674352016244e-01
4.195999426521738740e-01,7.862674089199915839e-01
4.200943266959999978e-01,7.858316446065175542e-01
4.205611577904762033e-01,7.854199385766765795e-01
4.210531918208333391e-01,7.849857619380403717e-01
4.215517342727272410e-01,7.845456022582572020e-01
4.220749554599999565e-01,7.840833745500032093e-01
4.225671744956521758e-01,7.836482911204052382e-01
4.230643498080000064e-01,7.832085753546668139e-01
4.235388383458333350e-01,7.827886985588931035e-01
4.240413984391304125e-01,7.823437369617988191e-01
4.245304129571428886e-01,7.819105260392247292e-01
4.250584304909091338e-01,7.814425008856716870e-01
4.255511151434782646e-01,7.810055443461864089e-01
4.260540779192307781e-01,7.805592254666938734e-01
4.265324906666666527e-01,7.801344666898293312e-01
4.270313669586206506e-01,7.796912972092887584e-01
4.275525248913043530e-01,7.792280750623004071e-01
4.280190850363636557e-01,7.788131646434902633e-01
4.285110641884615768e-01,7.783754145675203517e-01
4.290181595879999921e-01,7.779239717366235318e-01
4.295386394272727171e-01,7.774603566501625540e-01
4.300092199153845995e-01,7.770409710120904645e-01
4.305348720119999695e-01,7.765722519792767065e-01
4.310063060173913163e-01,7.761516548807227966e-01
4.315266240620689309e-01,7.756871993142884225e-01
4.320250419904761996e-01,7.752420552210899096e-01
4.325023080599999514e-01,7.748155831668391835e-01
4.329910635347826164e-01,7.743786235390676120e-01
4.334913222407407729e-01,7.739311464904120585e-01
4.340261970727272711e-01,7.734524486541443089e-01
4.345145048250000364e-01,7.730151973167628254e-01
4.350224868304347625e-01,7.725600921858218895e-01
4.355013307999999750e-01,7.721308751369611034e-01
4.360283939999999858e-01,7.716581938770729066e-01
4.364853019391304323e-01,7.712482223511744062e-01
4.369653942370370081e-01,7.708172436663706106e-01
4.374742871124999710e-01,7.703601795284003018e-01
4.379832359458333269e-01,7.699028342676795811e-01
4.384994967166666591e-01,7.694386776418890017e-01
4.389583641523809865e-01,7.690259202765787894e-01
4.394626844999999782e-01,7.685720586077757766e-01
4.399797961999999951e-01,7.681064512664195210e-01
4.405119221454545930e-01,7.676270759318246650e-01
4.409371332037037017e-01,7.672438375369255992e-01
4.414921382275862061e-01,7.667433725283011592e-01
4.419832320761905020e-01,7.663003170410496168e-01
4.424961919119999587e-01,7.658373033706695754e-01
4.429627973884615599e-01,7.654159327801207668e-01
4.434715667233333769e-01,7.649562682688798576e-01
4.439682719904761710e-01,7.645072893502632416e-01
4.444823744679999855e-01,7.640423569466066045e-01
4.449682045821428678e-01,7.636027823208552112e-01
4.454497423999999595e-01,7.631668957455878255e-01
4.459335514384615284e-01,7.627287506662890904e-01
4.464390266480000036e-01,7.622707711206045955e-01
4.469788515655171990e-01,7.617814299377492215e-01
4.474511845782608299e-01,7.613530656592273349e-01
4.479466481750000173e-01,7.609035242136868993e-01
4.484277379550000164e-01,7.604668260112024125e-01
4.489243571666666766e-01,7.600158269340470119e-01
4.494641247681818164e-01,7.595254085603088123e-01
4.499558699037037313e-01,7.590784151402359958e-01
4.504404859916666393e-01,7.586377038059018973e-01
4.509208618730768947e-01,7.582006575875376297e-01
4.514294986653846209e-01,7.577376920715780395e-01
4.519295938653846156e-01,7.572822940999308639e-01
4.524213630809523767e-01,7.568342822735134590e-01
4.529261922423076792e-01,7.563741647584480976e-01
4.534255908629629683e-01,7.559187966003770853e-01
4.539075503730769512e-01,7.554791348160913023e-01
4.544070803962962923e-01,7.550232537176979619e-01
4.548900878185185293e-01,7.545822594122489901e-01
4.554036586576923340e-01,7.541131544103509832e-01
4.559191558599999805e-01,7.536420797408617256e-01
4.564085929874999725e-01,7.531946273344343190e-01
4.569286455185185281e-01,7.527189763964230451e-01
4.573837471600000204e-01,7.523025580396442979e-01
4.578940999423076752e-01,7.518353912880187950e-01
4.583963622545454419e-01,7.513754329933015619e-01
4.589077834444444393e-01,7.509068876812542426e-01
4.594281753280000102e-01,7.504299159500259497e-01
4.599191149035714021e-01,7.499797474533839159e-01
4.603978420888888978e-01,7.495405973993011228e-01
4.609222276559999942e-01,7.490593659673527860e-01
4.614104684192307793e-01,7.486111174026023329e-01
4.618767147769231030e-01,7.481828920041161401e-01
4.623814299846153997e-01,7.477191507000167103e-01
4.628821064703703692e-01,7.472589317649922513e-01
4.633782294074074160e-01,7.468027150260594382e-01
4.638950065560000224e-01,7.463273073724002726e-01
4.644120121962962977e-01,7.458514940738182331e-01
4.648920271960000350e-01,7.454095452541210642e-01
4.653547594296296164e-01,7.449833511472603309e-01
4.658792048884615733e-01,7.445001262447050738e-01
4.663866396703703621e-01,7.440323836527681367e-01
4.668889540680000172e-01,7.435691771486862001e-01
4.673628411965516927e-01,7.431320183223784070e-01
4.678714810629629461e-01,7.426626178198574291e-01
4.683881662999999640e-01,7.421856071748085260e-01
4.688961824923076893e-01,7.417164115861728524e-01
4.693558390384615087e-01,7.412917211413639906e-01
4.698368156851852051e-01,7.408471754052340374e-01
4.703286497857143145e-01,7.403924251345676000e-01
4.708314049079999619e-01,7.399274020473426416e-01
4.713497828464285888e-01,7.394477435329551707e-01
4.718360351192307789e-01,7.389976399852350442e-01
4.723558095714285310e-01,7.385163288649154723e-01
4.728510476222222425e-01,7.380575627791569060e-01
4.733621804677419220e-01,7.375838975057413816e-01
4.738352723086956542e-01,7.371453258341201797e-01
4.743359039521738985e-01,7.366810577210783917e-01
4.748329418480000119e-01,7.362199562480569170e-01
4.753556436249999906e-01,7.357348673398868000e-01
4.758710427879999649e-01,7.352563737027199009e-01
4.763405358172413395e-01,7.348203457025469509e-01
4.768290295038462023e-01,7.343665152039574595e-01
4.773496164466666247e-01,7.338826985127990810e-01
4.778366502517241710e-01,7.334299004087232454e-01
4.783058401913043989e-01,7.329935472311069899e-01
4.788050367666666918e-01,7.325291290634537988e-01
4.793181241961538830e-01,7.320516198591582313e-01
4.798542117833333176e-01,7.315525231266154504e-01
4.803269313124999829e-01,7.311122679366085508e-01
4.808151464428571664e-01,7.306574323100970547e-01
4.813237599666666533e-01,7.301834317050869272e-01
4.818228567593750289e-01,7.297181415404948579e-01
4.823113609166666538e-01,7.292625740232973053e-01
4.827911808571428431e-01,7.288149591111439118e-01
4.833036833285714318e-01,7.283366977034216871e-01
4.837848052173912561e-01,7.278875710461372162e-01
4.843154828960000158e-01,7.273920185453852660e-01
4.848006100482759040e-01,7.269388491169080924e-01
4.853213261928571165e-01,7.264522766475552951e-01
4.857696274439999851e-01,7.260332384923807725e-01
4.862898675965516837e-01,7.255468038573581468e-01
4.867758821346153675e-01,7.250922223959553881e-01
4.872804199846153539e-01,7.246201691225351293e-01
4.877594249620689770e-01,7.241718617087480325e-01
4.882717473107142658e-01,7.236922210910321507e-01
4.887990663500000332e-01,7.231983797122426560e-01
4.892563756730768931e-01,7.227699711632679103e-01
4.897778295419354944e-01,7.222813229963742643e-01
4.902764894037037191e-01,7.218138866990239100e-01
4.907888743166666790e-01,7.213334337367587334e-01
4.912866973454546038e-01,7.208664938522084675e-01
4.917642475312500316e-01,7.204184330316714124e-01
4.922371692740740712e-01,7.199745878911639752e-01
4.927651331419354852e-01,7.194789339798133287e-01
4.932809159791666787e-01,7.189945665378795203e-01
4.937611412290323076e-01,7.185434539622477246e-01
4.942650286250000469e-01,7.180699773988447054e-01
4.947495545559999486e-01,7.176145607811877936e-01
4.952477155099999639e-01,7.171461940416714587e-01
4.957362430068965597e-01,7.166867533360413711e-01
4.962488651484848745e-01,7.162045117241999659e-01
4.967529164249999685e-01,7.157301941196099193e-01
4.972509825440000197e-01,7.152613732036621208e-01
4.977483532928571597e-01,7.147930761322542903e-01
4.982230947714286207e-01,7.143459618460504812e-01
4.987288103892857372e-01,7.138695424589902583e-01
4.992413310413792993e-01,7.133865774322992737e-01
4.997802630266666712e-01,7.128785758323255006e-01
